price_to_dispose,scarcity,density,cluster_spread,km_cost,price,symbiose
115.01574249806832,0.3806495393539542,0.00036857539170939333,0.1497012866321115,2.541022756733604,51.15387585822624,0.6546289842937046
115.01574249806832,0.3806495393539542,0.00036857539170939333,0.1497012866321115,2.541022756733604,41.896459738495416,0.5515671451525602
115.01574249806832,0.3806495393539542,0.00036857539170939333,0.1497012866321115,2.541022756733604,47.685302116063426,0.7033091540519877
115.01574249806832,0.3806495393539542,0.00036857539170939333,0.1497012866321115,2.541022756733604,17.716440816463123,0.48209429145122956
115.01574249806832,0.3806495393539542,0.00036857539170939333,0.1497012866321115,2.541022756733604,53.28057932671434,0.5329277485875823
115.01574249806832,0.3806495393539542,0.00036857539170939333,0.1497012866321115,2.541022756733604,58.07747199611892,0.4971145109912808
120.51869131955112,1.775694676593388,1.692590158374373e-05,0.1959837624609,4.335960506718308,100.0,0.0
120.51869131955112,1.775694676593388,1.692590158374373e-05,0.1959837624609,4.335960506718308,100.0,0.0
120.51869131955112,1.775694676593388,1.692590158374373e-05,0.1959837624609,4.335960506718308,94.23999999999998,0.11386423226894374
120.51869131955112,1.775694676593388,1.692590158374373e-05,0.1959837624609,4.335960506718308,90.11821383647799,0.09313951363946643
120.51869131955112,1.775694676593388,1.692590158374373e-05,0.1959837624609,4.335960506718308,100.0,0.0
120.51869131955112,1.775694676593388,1.692590158374373e-05,0.1959837624609,4.335960506718308,98.12,0.05858028204347456
120.51869131955112,1.775694676593388,1.692590158374373e-05,0.1959837624609,4.335960506718308,87.27,0.040227985178121185
120.51869131955112,1.775694676593388,1.692590158374373e-05,0.1959837624609,4.335960506718308,91.87,0.0
120.51869131955112,1.775694676593388,1.692590158374373e-05,0.1959837624609,4.335960506718308,91.22,0.0367178152472777
120.51869131955112,1.775694676593388,1.692590158374373e-05,0.1959837624609,4.335960506718308,90.29999999999998,0.08748289198441346
120.51869131955112,1.775694676593388,1.692590158374373e-05,0.1959837624609,4.335960506718308,84.31999999999998,0.03592376074715229
120.51869131955112,1.775694676593388,1.692590158374373e-05,0.1959837624609,4.335960506718308,86.89,0.03131224807099901
120.51869131955112,1.775694676593388,1.692590158374373e-05,0.1959837624609,4.335960506718308,100.0,0.0
120.51869131955112,1.775694676593388,1.692590158374373e-05,0.1959837624609,4.335960506718308,100.0,0.0
120.51869131955112,1.775694676593388,1.692590158374373e-05,0.1959837624609,4.335960506718308,88.2939276799714,0.15284854137139497
120.51869131955112,1.775694676593388,1.692590158374373e-05,0.1959837624609,4.335960506718308,100.0,0.0
120.51869131955112,1.775694676593388,1.692590158374373e-05,0.1959837624609,4.335960506718308,86.59,0.0
120.51869131955112,1.775694676593388,1.692590158374373e-05,0.1959837624609,4.335960506718308,88.72,0.06315097212281302
120.51869131955112,1.775694676593388,1.692590158374373e-05,0.1959837624609,4.335960506718308,94.68000000000002,0.021223550207308598
120.51869131955112,1.775694676593388,1.692590158374373e-05,0.1959837624609,4.335960506718308,100.0,0.0
120.51869131955112,1.775694676593388,1.692590158374373e-05,0.1959837624609,4.335960506718308,87.14,0.03920207786674834
